YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 09 19 12 00  55  2.5  4.2 99.00 99.00 99.00 999 1017.3  25.7  29.1 999.0 99.0 99.00
2005 09 19 13 00  33  3.9  5.5 99.00 99.00 99.00 999 1017.7  26.9  29.2 999.0 99.0 99.00
2005 09 19 14 00  32  4.4  7.1 99.00 99.00 99.00 999 1018.0  28.1  29.4 999.0 99.0 99.00
2005 09 19 15 00  47  4.6  8.7 99.00 99.00 99.00 999 1017.6  29.6  29.6 999.0 99.0 99.00
2005 09 19 16 00  27  5.5  7.8 99.00 99.00 99.00 999 1017.4  30.0  29.5 999.0 99.0 99.00
2005 09 19 17 00  76  4.4  9.1 99.00 99.00 99.00 999 1017.1  31.3  29.4 999.0 99.0 99.00
2005 09 19 18 00  87  3.7  9.1 99.00 99.00 99.00 999 1016.6  32.0  29.6 999.0 99.0 99.00
2005 09 19 19 00  49  4.1  8.7 99.00 99.00 99.00 999 1015.8  32.1  29.7 999.0 99.0 99.00
2005 09 19 20 00  68  5.5 10.9 99.00 99.00 99.00 999 1015.4  30.3  29.5 999.0 99.0 99.00
2005 09 19 21 00  63  5.7  9.9 99.00 99.00 99.00 999 1014.8  30.3  29.8 999.0 99.0 99.00
2005 09 19 22 00  48  3.6  9.9 99.00 99.00 99.00 999 1015.0  30.1  29.8 999.0 99.0 99.00
2005 09 19 23 00  44  4.3 10.2 99.00 99.00 99.00 999 1015.0  29.2  29.7 999.0 99.0 99.00
2005 09 20 00 00  45  4.8 10.4 99.00 99.00 99.00 999 1015.2  28.5  29.6 999.0 99.0 99.00
2005 09 20 01 00  42  3.7 10.0 99.00 99.00 99.00 999 1015.8  27.5  29.4 999.0 99.0 99.00
2005 09 20 05 00  30  3.1  8.7 99.00 99.00 99.00 999 1014.8  26.4  29.0 999.0 99.0 99.00
2005 09 20 06 00  26  4.2  8.4 99.00 99.00 99.00 999 1013.7  26.4  29.0 999.0 99.0 99.00
2005 09 20 07 00  17  4.4  9.9 99.00 99.00 99.00 999 1012.8  26.1  28.8 999.0 99.0 99.00
2005 09 20 08 00  32  5.5  9.2 99.00 99.00 99.00 999 1012.6  26.3  28.7 999.0 99.0 99.00
2005 09 20 09 00  24  5.3  9.9 99.00 99.00 99.00 999 1012.2  26.1  28.7 999.0 99.0 99.00
2005 09 20 10 00  22  6.9  9.4 99.00 99.00 99.00 999 1012.3  26.1  28.3 999.0 99.0 99.00
2005 09 20 11 00  25  5.3  9.3 99.00 99.00 99.00 999 1012.1  26.1  28.2 999.0 99.0 99.00
2005 09 20 12 00  24  6.0 10.4 99.00 99.00 99.00 999 1012.6  26.7  28.2 999.0 99.0 99.00
2005 09 20 13 00  44  5.8 10.4 99.00 99.00 99.00 999 1012.5  26.7  28.4 999.0 99.0 99.00
2005 09 20 14 00  44  5.5 10.1 99.00 99.00 99.00 999 1011.9  27.3  28.3 999.0 99.0 99.00
2005 09 20 15 00  43  5.8 11.8 99.00 99.00 99.00 999 1011.7  28.4  28.4 999.0 99.0 99.00
2005 09 20 16 00  48  7.7 12.8 99.00 99.00 99.00 999 1011.7  28.8  28.5 999.0 99.0 99.00
2005 09 20 17 00  46  5.1 15.2 99.00 99.00 99.00 999 1012.1  23.5  28.4 999.0 99.0 99.00
2005 09 20 18 00  60  5.8  9.8 99.00 99.00 99.00 999 1011.6  24.4  28.4 999.0 99.0 99.00
2005 09 20 19 00  79  4.1  9.3 99.00 99.00 99.00 999 1010.9  24.4  28.4 999.0 99.0 99.00
2005 09 20 20 00  46  5.0  9.8 99.00 99.00 99.00 999 1009.5  25.7  28.4 999.0 99.0 99.00
2005 09 20 21 00  64  6.6 11.3 99.00 99.00 99.00 999 1009.6  26.3  28.3 999.0 99.0 99.00
2005 09 20 22 00  67  4.3 13.3 99.00 99.00 99.00 999 1009.5  25.9  28.2 999.0 99.0 99.00
2005 09 20 23 00  79  3.1 11.4 99.00 99.00 99.00 999 1009.7  26.2  28.2 999.0 99.0 99.00
2005 09 21 00 00  65  5.2 10.9 99.00 99.00 99.00 999 1009.8  26.7  27.9 999.0 99.0 99.00
2005 09 21 01 00  88  4.9 15.3 99.00 99.00 99.00 999 1011.4  23.5  27.9 999.0 99.0 99.00
2005 09 21 02 00  90  4.4  8.9 99.00 99.00 99.00 999 1011.2  24.3  27.7 999.0 99.0 99.00
2005 09 21 03 00  80  4.4  8.3 99.00 99.00 99.00 999 1012.2  24.4  27.8 999.0 99.0 99.00
2005 09 21 04 00 108  6.4 12.2 99.00 99.00 99.00 999 1011.8  24.6  27.7 999.0 99.0 99.00
2005 09 21 05 00  79  4.1  9.3 99.00 99.00 99.00 999 1011.4  25.2  28.0 999.0 99.0 99.00
2005 09 21 06 00  94  3.7  8.6 99.00 99.00 99.00 999 1010.4  25.7  27.9 999.0 99.0 99.00
2005 09 21 08 00  91  3.0  8.6 99.00 99.00 99.00 999 1011.1  25.4  27.5 999.0 99.0 99.00
2005 09 21 09 00 105  3.3  8.8 99.00 99.00 99.00 999 1010.8  25.2  27.6 999.0 99.0 99.00
2005 09 21 10 00 127  3.3  6.5 99.00 99.00 99.00 999 1011.2  25.3  27.3 999.0 99.0 99.00
2005 09 21 11 00  85  2.9  6.6 99.00 99.00 99.00 999 1011.1  25.1  27.5 999.0 99.0 99.00
2005 09 21 12 00  97  2.8  6.0 99.00 99.00 99.00 999 1011.4  25.2  27.4 999.0 99.0 99.00
2005 09 21 13 00 106  3.1  6.5 99.00 99.00 99.00 999 1012.3  25.4  27.4 999.0 99.0 99.00
2005 09 21 14 00  95  3.5  7.6 99.00 99.00 99.00 999 1012.4  25.6  27.5 999.0 99.0 99.00
2005 09 21 15 00  97  4.6  7.0 99.00 99.00 99.00 999 1013.1  26.3  27.4 999.0 99.0 99.00
2005 09 21 16 00 103  3.8  6.5 99.00 99.00 99.00 999 1013.1  27.1  27.6 999.0 99.0 99.00
2005 09 21 17 00 111  3.7  7.0 99.00 99.00 99.00 999 1012.8  27.9  27.7 999.0 99.0 99.00
2005 09 21 18 00 125  3.5  6.9 99.00 99.00 99.00 999 1011.9  28.9  27.8 999.0 99.0 99.00
2005 09 21 19 00 133  3.0  7.0 99.00 99.00 99.00 999 1011.1  29.9  27.9 999.0 99.0 99.00
2005 09 21 20 00 143  3.5  9.2 99.00 99.00 99.00 999 1010.9  29.7  27.9 999.0 99.0 99.00
2005 09 21 21 00 143  2.5  7.1 99.00 99.00 99.00 999 1011.1  29.6  27.9 999.0 99.0 99.00
2005 09 21 23 00  99  2.9 10.1 99.00 99.00 99.00 999 1011.6  25.9  28.0 999.0 99.0 99.00
2005 09 22 00 00  87  1.9  4.7 99.00 99.00 99.00 999 1012.0  26.3  27.8 999.0 99.0 99.00
2005 09 22 01 00 100  1.6  5.8 99.00 99.00 99.00 999 1012.3  26.8  27.8 999.0 99.0 99.00
2005 09 22 02 00  76  2.3  3.9 99.00 99.00 99.00 999 1013.1  26.9  27.7 999.0 99.0 99.00
2005 09 22 03 00 106  2.1  4.5 99.00 99.00 99.00 999 1013.1  26.5  27.8 999.0 99.0 99.00
2005 09 22 04 00 106  1.9  3.9 99.00 99.00 99.00 999 1013.1  26.5  27.8 999.0 99.0 99.00
2005 09 22 05 00 126  3.8  7.9 99.00 99.00 99.00 999 1012.5  26.0  27.7 999.0 99.0 99.00
2005 09 22 06 00 119  2.4  8.6 99.00 99.00 99.00 999 1012.7  25.2  27.8 999.0 99.0 99.00
2005 09 22 07 00 109  2.8  6.7 99.00 99.00 99.00 999 1012.1  24.6  27.6 999.0 99.0 99.00
2005 09 22 08 00 123  3.2  7.7 99.00 99.00 99.00 999 1011.6  25.6  27.5 999.0 99.0 99.00
2005 09 22 09 00 126  2.9  6.5 99.00 99.00 99.00 999 1011.6  25.9  27.4 999.0 99.0 99.00
2005 09 22 10 00 131  2.9  6.7 99.00 99.00 99.00 999 1011.4  26.3  27.3 999.0 99.0 99.00
2005 09 22 11 00 117  3.0  6.2 99.00 99.00 99.00 999 1011.6  26.2  27.4 999.0 99.0 99.00
2005 09 22 12 00 110  1.9  6.2 99.00 99.00 99.00 999 1012.2  26.3  27.3 999.0 99.0 99.00
2005 09 22 13 00 122  2.3  5.9 99.00 99.00 99.00 999 1013.0  26.4  27.3 999.0 99.0 99.00
2005 09 22 14 00 108  2.6  4.6 99.00 99.00 99.00 999 1013.4  27.0  27.3 999.0 99.0 99.00
2005 09 22 15 00 100  2.7  6.0 99.00 99.00 99.00 999 1013.5  27.6  27.6 999.0 99.0 99.00
2005 09 22 16 00 133  3.3  6.0 99.00 99.00 99.00 999 1013.6  28.7  27.7 999.0 99.0 99.00
2005 09 22 17 00 136  2.5  6.9 99.00 99.00 99.00 999 1013.1  29.3  27.8 999.0 99.0 99.00
2005 09 22 18 00 105  3.0  6.0 99.00 99.00 99.00 999 1012.2  30.5  27.9 999.0 99.0 99.00
2005 09 22 19 00 123  3.5  7.7 99.00 99.00 99.00 999 1011.6  30.9  27.9 999.0 99.0 99.00
2005 09 22 20 00 149  2.5  7.1 99.00 99.00 99.00 999 1011.4  31.3  28.0 999.0 99.0 99.00
2005 09 22 21 00 124  2.1  6.6 99.00 99.00 99.00 999 1011.3  31.1  28.1 999.0 99.0 99.00
2005 09 22 23 00 139  1.3  9.6 99.00 99.00 99.00 999 1012.3  27.0  27.8 999.0 99.0 99.00
2005 09 23 05 00 119  2.4  4.1 99.00 99.00 99.00 999 1012.8  26.0  27.5 999.0 99.0 99.00
2005 09 23 06 00 104  2.7  4.5 99.00 99.00 99.00 999 1012.4  25.9  27.6 999.0 99.0 99.00
2005 09 23 07 00 117  2.5  4.3 99.00 99.00 99.00 999 1012.3  25.7  27.6 999.0 99.0 99.00
2005 09 23 08 00 121  2.8  5.1 99.00 99.00 99.00 999 1012.1  25.6  27.5 999.0 99.0 99.00
2005 09 23 09 00 110  1.7  5.2 99.00 99.00 99.00 999 1011.8  25.5  27.5 999.0 99.0 99.00
2005 09 23 10 00 109  2.7  4.7 99.00 99.00 99.00 999 1012.1  25.4  27.4 999.0 99.0 99.00
2005 09 23 12 00  84  2.4  4.9 99.00 99.00 99.00 999 1013.5  25.2  27.4 999.0 99.0 99.00
2005 09 23 14 00 114  3.7  6.8 99.00 99.00 99.00 999 1014.8  28.6  27.6 999.0 99.0 99.00
2005 09 23 15 00 140  4.0  8.4 99.00 99.00 99.00 999 1015.0  29.9  27.6 999.0 99.0 99.00
2005 09 23 16 00 157  5.2  8.6 99.00 99.00 99.00 999 1015.1  30.9  27.8 999.0 99.0 99.00
2005 09 23 17 00 174  3.2  7.9 99.00 99.00 99.00 999 1014.8  30.6  28.2 999.0 99.0 99.00
2005 09 23 18 00 182  0.7  6.0 99.00 99.00 99.00 999 1014.3  28.4  28.4 999.0 99.0 99.00
2005 09 23 19 00 189  0.7  2.3 99.00 99.00 99.00 999 1013.7  28.9  28.6 999.0 99.0 99.00
2005 09 23 20 00 189  0.7  4.0 99.00 99.00 99.00 999 1013.3  30.9  28.8 999.0 99.0 99.00
2005 09 23 21 00 190  0.7  2.7 99.00 99.00 99.00 999 1013.0  29.3  28.6 999.0 99.0 99.00
2005 09 23 22 00 186  1.0  4.3 99.00 99.00 99.00 999 1013.1  30.4  28.7 999.0 99.0 99.00
2005 09 23 23 00 350  2.7  3.1 99.00 99.00 99.00 999 1013.6  28.3  28.7 999.0 99.0 99.00
2005 09 24 00 00  98  1.5  5.0 99.00 99.00 99.00 999 1014.3  27.0  28.4 999.0 99.0 99.00
2005 09 24 03 00  97  1.2  3.6 99.00 99.00 99.00 999 1015.9  25.8  28.2 999.0 99.0 99.00
2005 09 24 04 00  77  0.5  2.2 99.00 99.00 99.00 999 1015.9  25.5  28.2 999.0 99.0 99.00
2005 09 24 05 00  51  1.3  2.3 99.00 99.00 99.00 999 1016.0  25.4  28.2 999.0 99.0 99.00
2005 09 24 06 00  71  1.7  2.9 99.00 99.00 99.00 999 1015.7  25.4  28.2 999.0 99.0 99.00
2005 09 24 07 00  87  0.9  3.0 99.00 99.00 99.00 999 1015.5  25.6  28.1 999.0 99.0 99.00
2005 09 24 08 00  85  1.4  3.4 99.00 99.00 99.00 999 1015.1  25.5  28.0 999.0 99.0 99.00
2005 09 24 09 00  86  2.1  3.3 99.00 99.00 99.00 999 1015.0  25.4  28.2 999.0 99.0 99.00
2005 09 24 10 00  80  1.8  4.2 99.00 99.00 99.00 999 1015.2  25.3  28.0 999.0 99.0 99.00
2005 09 24 11 00  93  2.1  4.0 99.00 99.00 99.00 999 1015.7  25.5  28.1 999.0 99.0 99.00
2005 09 24 12 00  87  1.9  4.5 99.00 99.00 99.00 999 1016.3  26.2  27.9 999.0 99.0 99.00
2005 09 24 13 00 106  4.6  6.5 99.00 99.00 99.00 999 1016.8  27.5  27.9 999.0 99.0 99.00
2005 09 24 14 00 127  3.8  7.1 99.00 99.00 99.00 999 1017.2  28.7  28.0 999.0 99.0 99.00
2005 09 24 15 00 108  2.8  7.1 99.00 99.00 99.00 999 1017.5  29.3  28.1 999.0 99.0 99.00
2005 09 24 16 00 115  2.8  6.0 99.00 99.00 99.00 999 1017.9  30.3  28.0 999.0 99.0 99.00
2005 09 24 17 00  91  2.1  5.4 99.00 99.00 99.00 999 1017.3  31.1  28.2 999.0 99.0 99.00
2005 09 24 18 00 163  1.9  5.4 99.00 99.00 99.00 999 1016.6  32.6  28.4 999.0 99.0 99.00
2005 09 24 19 00 142  2.9  5.4 99.00 99.00 99.00 999 1016.0  32.0  28.6 999.0 99.0 99.00
2005 09 24 20 00 177  1.5  6.2 99.00 99.00 99.00 999 1015.6  30.9  28.6 999.0 99.0 99.00
2005 09 24 21 00 106  2.2  6.2 99.00 99.00 99.00 999 1015.3  32.0  28.7 999.0 99.0 99.00
2005 09 24 22 00  95  2.8  5.4 99.00 99.00 99.00 999 1015.4  31.6  28.8 999.0 99.0 99.00
2005 09 24 23 00  91  0.8  5.0 99.00 99.00 99.00 999 1015.7  30.9  28.6 999.0 99.0 99.00
2005 09 25 00 00  78  2.0  4.6 99.00 99.00 99.00 999 1016.1  29.3  29.0 999.0 99.0 99.00
2005 09 25 01 00  85  2.6  4.9 99.00 99.00 99.00 999 1016.6  28.5  29.2 999.0 99.0 99.00
2005 09 25 02 00  92  2.7  5.8 99.00 99.00 99.00 999 1017.2  27.7  28.9 999.0 99.0 99.00
2005 09 25 03 00  89  2.9  6.1 99.00 99.00 99.00 999 1017.6  26.8  28.9 999.0 99.0 99.00
2005 09 25 04 00  84  2.8  5.3 99.00 99.00 99.00 999 1017.6  25.9  28.7 999.0 99.0 99.00
2005 09 25 06 00  85  3.1  5.5 99.00 99.00 99.00 999 1017.0  25.2  28.6 999.0 99.0 99.00
2005 09 25 07 00  85  3.0  5.9 99.00 99.00 99.00 999 1016.5  24.9  28.4 999.0 99.0 99.00
2005 09 25 08 00  83  3.4  5.5 99.00 99.00 99.00 999 1016.6  24.9  28.5 999.0 99.0 99.00
2005 09 25 14 00  91  2.8  7.1 99.00 99.00 99.00 999 1018.6  27.8  28.1 999.0 99.0 99.00
2005 09 25 15 00  66  3.0  7.1 99.00 99.00 99.00 999 1018.7  28.7  28.2 999.0 99.0 99.00
2005 09 25 16 00 114  3.1  7.0 99.00 99.00 99.00 999 1018.6  30.0  28.4 999.0 99.0 99.00
2005 09 25 17 00  81  3.2  5.6 99.00 99.00 99.00 999 1018.2  29.8  28.4 999.0 99.0 99.00
2005 09 25 18 00  99  2.6  4.9 99.00 99.00 99.00 999 1017.3  30.5  28.4 999.0 99.0 99.00
2005 09 25 19 00 195  0.7  4.9 99.00 99.00 99.00 999 1016.7  29.7  28.5 999.0 99.0 99.00
2005 09 25 20 00 230  4.7  6.5 99.00 99.00 99.00 999 1015.8  30.0  28.8 999.0 99.0 99.00
2005 09 25 21 00 180  0.8  6.8 99.00 99.00 99.00 999 1015.9  25.8  28.9 999.0 99.0 99.00
2005 09 25 22 00 243  1.9  6.8 99.00 99.00 99.00 999 1015.7  25.9  28.9 999.0 99.0 99.00
2005 09 25 23 00 256  0.8  2.6 99.00 99.00 99.00 999 1015.6  26.3  29.1 999.0 99.0 99.00
2005 09 26 00 00  10  0.6  1.7 99.00 99.00 99.00 999 1015.7  26.8  28.8 999.0 99.0 99.00
2005 09 26 01 00  27  1.4  1.7 99.00 99.00 99.00 999 1016.4  26.1  29.0 999.0 99.0 99.00
2005 09 26 02 00  21  1.7  2.2 99.00 99.00 99.00 999 1017.0  25.6  28.8 999.0 99.0 99.00
2005 09 26 03 00  70  1.6  3.6 99.00 99.00 99.00 999 1017.2  25.6  28.7 999.0 99.0 99.00
2005 09 26 04 00  87  2.2  3.4 99.00 99.00 99.00 999 1017.1  25.1  28.6 999.0 99.0 99.00
2005 09 26 05 00  80  1.4  3.3 99.00 99.00 99.00 999 1016.5  24.7  28.4 999.0 99.0 99.00
2005 09 26 06 00  66  1.4  2.4 99.00 99.00 99.00 999 1016.0  24.3  28.5 999.0 99.0 99.00
2005 09 26 07 00  80  1.3  2.3 99.00 99.00 99.00 999 1015.6  24.1  28.6 999.0 99.0 99.00
2005 09 26 08 00  67  1.3  2.6 99.00 99.00 99.00 999 1015.2  24.0  28.7 999.0 99.0 99.00
2005 09 26 09 00  59  1.5  2.2 99.00 99.00 99.00 999 1015.2  23.7  28.5 999.0 99.0 99.00
2005 09 26 10 00  48  1.5  2.4 99.00 99.00 99.00 999 1015.8  23.6  28.6 999.0 99.0 99.00
2005 09 26 11 00  40  1.8  3.0 99.00 99.00 99.00 999 1016.0  23.6  28.6 999.0 99.0 99.00
2005 09 26 12 00  66  1.6  2.8 99.00 99.00 99.00 999 1016.2  24.2  28.5 999.0 99.0 99.00
2005 09 26 13 00  65  2.7  3.9 99.00 99.00 99.00 999 1016.6  25.6  28.7 999.0 99.0 99.00
2005 09 26 14 00  85  3.0  4.0 99.00 99.00 99.00 999 1016.9  27.3  28.7 999.0 99.0 99.00
2005 09 26 15 00  81  2.6  5.0 99.00 99.00 99.00 999 1016.6  28.6  28.7 999.0 99.0 99.00
2005 09 26 16 00 146  2.1  4.9 99.00 99.00 99.00 999 1016.2  29.9  28.7 999.0 99.0 99.00
2005 09 26 17 00 222  3.9  4.8 99.00 99.00 99.00 999 1015.8  30.2  28.9 999.0 99.0 99.00
2005 09 26 18 00 224  4.9  6.3 99.00 99.00 99.00 999 1015.2  30.4  29.3 999.0 99.0 99.00
2005 09 26 19 00 227  4.9  6.7 99.00 99.00 99.00 999 1014.6  29.5  29.6 999.0 99.0 99.00
2005 09 26 22 00 142  1.0  3.3 99.00 99.00 99.00 999 1014.1  26.9  29.3 999.0 99.0 99.00
2005 09 26 23 00  52  0.4  3.5 99.00 99.00 99.00 999 1014.5  26.0  29.4 999.0 99.0 99.00
2005 09 27 00 00  55  2.2  4.7 99.00 99.00 99.00 999 1015.1  24.6  29.3 999.0 99.0 99.00
2005 09 27 01 00   7  2.7  4.8 99.00 99.00 99.00 999 1015.5  24.3  29.2 999.0 99.0 99.00
2005 09 27 02 00  93  2.2  4.3 99.00 99.00 99.00 999 1015.3  24.1  29.2 999.0 99.0 99.00
2005 09 27 03 00  76  2.5  5.0 99.00 99.00 99.00 999 1015.4  23.5  29.1 999.0 99.0 99.00
2005 09 27 04 00  83  2.1  4.3 99.00 99.00 99.00 999 1015.0  23.5  29.0 999.0 99.0 99.00
2005 09 27 05 00  64  1.9  3.8 99.00 99.00 99.00 999 1015.3  23.5  28.8 999.0 99.0 99.00
2005 09 27 06 00  83  2.5  4.0 99.00 99.00 99.00 999 1014.5  23.3  28.8 999.0 99.0 99.00
2005 09 27 07 00  77  1.5  3.1 99.00 99.00 99.00 999 1013.8  23.5  28.8 999.0 99.0 99.00
2005 09 27 08 00 114  2.0  3.2 99.00 99.00 99.00 999 1013.3  23.7  28.7 999.0 99.0 99.00
2005 09 27 09 00 103  1.9  3.5 99.00 99.00 99.00 999 1013.4  23.6  28.6 999.0 99.0 99.00
2005 09 27 10 00  97  2.0  3.1 99.00 99.00 99.00 999 1013.6  23.3  28.6 999.0 99.0 99.00
2005 09 27 13 00 109  1.8  3.4 99.00 99.00 99.00 999 1014.9  25.8  28.5 999.0 99.0 99.00
2005 09 27 15 00 197  1.1  4.3 99.00 99.00 99.00 999 1015.6  28.0  28.5 999.0 99.0 99.00
2005 09 27 16 00 183  0.4  2.7 99.00 99.00 99.00 999 1015.7  30.0  28.6 999.0 99.0 99.00
2005 09 27 17 00 211  1.9  4.1 99.00 99.00 99.00 999 1015.3  30.4  28.9 999.0 99.0 99.00
2005 09 27 18 00 224  3.4  5.0 99.00 99.00 99.00 999 1014.7  30.4  29.1 999.0 99.0 99.00
2005 09 27 19 00 217  3.3  5.2 99.00 99.00 99.00 999 1013.7  30.4  29.4 999.0 99.0 99.00
2005 09 27 20 00 216  0.9  4.2 99.00 99.00 99.00 999 1013.1  30.6  29.7 999.0 99.0 99.00
2005 09 27 21 00 229  1.8  3.5 99.00 99.00 99.00 999 1013.2  31.6  29.9 999.0 99.0 99.00
2005 09 27 22 00 261  1.2  2.7 99.00 99.00 99.00 999 1013.0  30.2  29.9 999.0 99.0 99.00
2005 09 27 23 00 217  1.1  2.4 99.00 99.00 99.00 999 1013.5  29.8  30.1 999.0 99.0 99.00
2005 09 28 00 00 133  1.2  2.4 99.00 99.00 99.00 999 1014.3  27.9  29.6 999.0 99.0 99.00
2005 09 28 01 00  67  1.5  3.7 99.00 99.00 99.00 999 1015.1  26.8  29.5 999.0 99.0 99.00
2005 09 28 02 00  88  2.4  3.5 99.00 99.00 99.00 999 1015.1  25.8  29.4 999.0 99.0 99.00
2005 09 28 03 00  91  1.2  3.8 99.00 99.00 99.00 999 1015.3  25.2  29.5 999.0 99.0 99.00
2005 09 28 04 00 101  1.9  3.1 99.00 99.00 99.00 999 1014.8  24.7  29.4 999.0 99.0 99.00
2005 09 28 05 00  86  1.7  4.0 99.00 99.00 99.00 999 1014.7  24.5  29.4 999.0 99.0 99.00
2005 09 28 06 00  75  2.2  3.0 99.00 99.00 99.00 999 1014.2  24.0  29.6 999.0 99.0 99.00
2005 09 28 07 00  89  1.9  3.6 99.00 99.00 99.00 999 1013.5  23.6  29.6 999.0 99.0 99.00
2005 09 28 08 00  89  2.0  3.3 99.00 99.00 99.00 999 1013.2  23.6  29.5 999.0 99.0 99.00
2005 09 28 09 00  91  2.6  3.5 99.00 99.00 99.00 999 1013.4  23.5  29.5 999.0 99.0 99.00
2005 09 28 10 00  90  2.8  3.7 99.00 99.00 99.00 999 1013.6  23.3  29.4 999.0 99.0 99.00
2005 09 28 11 00  92  2.1  3.4 99.00 99.00 99.00 999 1014.3  23.3  29.4 999.0 99.0 99.00
2005 09 28 12 00  85  2.5  4.0 99.00 99.00 99.00 999 1014.8  23.7  29.2 999.0 99.0 99.00
2005 09 28 13 00  86  2.3  3.8 99.00 99.00 99.00 999 1015.4  25.7  29.2 999.0 99.0 99.00
2005 09 28 14 00  96  1.9  3.8 99.00 99.00 99.00 999 1015.8  27.2  29.1 999.0 99.0 99.00
2005 09 28 15 00 145  2.8  5.1 99.00 99.00 99.00 999 1016.2  28.7  29.2 999.0 99.0 99.00
2005 09 28 16 00 167  2.3  6.0 99.00 99.00 99.00 999 1016.0  29.7  29.4 999.0 99.0 99.00
2005 09 28 17 00 193  1.0  4.0 99.00 99.00 99.00 999 1015.6  30.8  29.5 999.0 99.0 99.00
2005 09 28 18 00 199  1.2  4.7 99.00 99.00 99.00 999 1014.9  30.5  29.9 999.0 99.0 99.00
2005 09 28 19 00 202  1.7  3.1 99.00 99.00 99.00 999 1013.9  30.7  29.9 999.0 99.0 99.00
2005 09 28 20 00  40  3.7  5.6 99.00 99.00 99.00 999 1014.3  28.0  30.0 999.0 99.0 99.00
2005 09 28 21 00 288  2.4  4.3 99.00 99.00 99.00 999 1013.5  29.6  30.1 999.0 99.0 99.00
2005 09 28 22 00 254  1.2  2.5 99.00 99.00 99.00 999 1014.1  31.9  30.4 999.0 99.0 99.00
2005 09 28 23 00 318  0.2  2.0 99.00 99.00 99.00 999 1014.7  29.6  30.3 999.0 99.0 99.00
2005 09 29 00 00  25  0.6  2.1 99.00 99.00 99.00 999 1015.2  28.5  30.2 999.0 99.0 99.00
2005 09 29 01 00  94  3.0  7.1 99.00 99.00 99.00 999 1016.2  26.6  30.3 999.0 99.0 99.00
2005 09 29 02 00 107  3.7  6.7 99.00 99.00 99.00 999 1016.6  25.2  30.3 999.0 99.0 99.00
2005 09 29 03 00 110  2.0  4.9 99.00 99.00 99.00 999 1016.4  24.7  30.0 999.0 99.0 99.00
2005 09 29 04 00  89  3.1  4.4 99.00 99.00 99.00 999 1015.8  24.0  29.9 999.0 99.0 99.00
2005 09 29 05 00  93  1.0  4.0 99.00 99.00 99.00 999 1015.1  23.9  29.8 999.0 99.0 99.00
2005 09 29 06 00  89  2.3  3.8 99.00 99.00 99.00 999 1014.9  23.8  29.8 999.0 99.0 99.00
2005 09 29 07 00  89  2.4  4.3 99.00 99.00 99.00 999 1014.9  23.4  29.8 999.0 99.0 99.00
2005 09 29 08 00  89  2.1  3.7 99.00 99.00 99.00 999 1014.5  23.4  29.6 999.0 99.0 99.00
2005 09 29 09 00  82  2.5  3.6 99.00 99.00 99.00 999 1014.7  23.1  29.7 999.0 99.0 99.00
2005 09 29 10 00  85  2.6  3.5 99.00 99.00 99.00 999 1014.8  23.0  29.7 999.0 99.0 99.00
2005 09 29 11 00  83  2.3  3.8 99.00 99.00 99.00 999 1015.1  22.9  29.3 999.0 99.0 99.00
2005 09 29 12 00  85  2.6  3.9 99.00 99.00 99.00 999 1015.5  23.3  29.2 999.0 99.0 99.00
2005 09 29 13 00  65  2.5  4.1 99.00 99.00 99.00 999 1015.9  24.0  29.2 999.0 99.0 99.00
2005 09 29 14 00  76  1.7  4.0 99.00 99.00 99.00 999 1016.0  26.7  29.0 999.0 99.0 99.00
2005 09 29 15 00 101  2.8  5.2 99.00 99.00 99.00 999 1016.1  28.7  29.2 999.0 99.0 99.00
2005 09 29 16 00 168  2.8  5.1 99.00 99.00 99.00 999 1015.5  30.1  29.2 999.0 99.0 99.00
2005 09 29 17 00 259  2.8  3.7 99.00 99.00 99.00 999 1014.9  30.3  29.3 999.0 99.0 99.00
2005 09 29 18 00 276  3.4  4.5 99.00 99.00 99.00 999 1014.3  29.2  29.5 999.0 99.0 99.00
2005 09 29 19 00 125  3.5  9.0 99.00 99.00 99.00 999 1014.0  25.7  30.2 999.0 99.0 99.00
2005 09 29 20 00 140  1.6  5.0 99.00 99.00 99.00 999 1012.9  25.7  29.9 999.0 99.0 99.00
2005 09 29 21 00 143  0.7  2.8 99.00 99.00 99.00 999 1012.5  28.8  29.9 999.0 99.0 99.00
2005 09 29 22 00 259  0.8  2.6 99.00 99.00 99.00 999 1012.2  30.8  30.0 999.0 99.0 99.00
2005 09 29 23 00 320  2.3  3.3 99.00 99.00 99.00 999 1012.7  28.3  30.2 999.0 99.0 99.00
2005 09 30 00 00 343  1.3  3.4 99.00 99.00 99.00 999 1013.4  27.9  30.3 999.0 99.0 99.00
2005 09 30 01 00 344  3.7  5.7 99.00 99.00 99.00 999 1013.8  27.1  29.9 999.0 99.0 99.00
2005 09 30 02 00  81  4.1  8.2 99.00 99.00 99.00 999 1015.0  24.4  29.8 999.0 99.0 99.00
2005 09 30 03 00  54  1.4  7.5 99.00 99.00 99.00 999 1014.9  23.5  29.9 999.0 99.0 99.00
2005 09 30 04 00 128  0.9  2.9 99.00 99.00 99.00 999 1014.3  23.7  29.9 999.0 99.0 99.00
2005 09 30 05 00  89  1.3  2.0 99.00 99.00 99.00 999 1013.7  23.9  30.0 999.0 99.0 99.00
